0.00005778789985,0.0009628540938,0.0005773982865,0.0009829222789,-0.0004931709136,0.0001022371213,-0.0004168021281,0.0005409753964,0.0002531043076,-0.0004301616514,0.0007886545636,-0.0005052060604,0.0004072138906,0.0008055011313,0.0002705081089,0.0004506704613,-0.0004933665573,-0.0003455589191,0.0004938640627,-0.0007520039642,0.3121341747
0.000434066943,-0.0007055979084,-0.00008523906599,-0.0002280406751,-0.0007079905209,0.0006053039704,0.0007816569752,-0.0008334730069,-0.00009422693515,0.00007977198901,0.0001980927544,0.0007613370859,0.0003079165858,-0.0001790572342,-0.0009021584619,0.0004883770492,-0.0004990701034,0.00018465504,-0.0004650171221,0.0004340701921,0.3350522965
-0.0005660536971,-0.0005727457366,-0.00002315616924,0.000854578427,0.0005686811009,-0.0006336342408,-0.0006194686784,-0.0002258911888,-0.0002884445304,0.0005429307523,-0.000009992767433,-0.0005784696425,0.0009692211108,0.0003921919467,-0.0009740598075,0.0000308999584,-0.0009519532048,0.0007018438911,0.0002811559828,0.0002981357933,0.3284805924
0.000782091463,0.0007292650402,0.0005884521317,0.0002299652805,-0.0006178214989,0.00006244882141,0.0002413902192,-0.0004405480367,-0.0008761607558,-0.0002686545091,0.0006920754688,-0.000759198367,-0.0008625177111,-0.00043624983,-0.0008095542012,-0.0003798965273,-0.000227614091,0.0004822709101,-0.0002416515872,0.0003658733165,0.3343532119
0.0001826780087,-0.0009313730407,0.0009984811592,-0.000238033285,0.000611948186,0.0007676139144,-0.0002802500737,-0.0001764591468,-0.0004174835046,-0.00009808227057,-0.00047149034,-0.0004834838508,0.000491164998,-0.0003746553115,-0.0004716889146,0.0003841890424,0.0009774715205,0.0007620180694,-0.0008164256715,0.000454474186,0.3446649223
-0.0005548475005,-0.0005736941436,0.00002066996278,0.0004559503704,-0.0008938767856,0.0001347486776,0.0007557747152,0.0007141522259,0.00008942662796,-0.000674017273,0.0005691488462,0.00001823427817,0.0002569388715,-0.0004637085344,0.0006259957795,0.0005627939113,0.0004681378789,-0.0004291991365,-0.0007039161196,0.0003037180605,0.3371068
-0.0001434195173,0.00003359007434,0.000006015553438,0.0007474937038,-0.0007848923865,-0.0007773132404,0.0005956621823,-0.0007055364765,-0.0002122926002,-0.0007700152773,0.0009525785867,-0.0003760893746,-0.0004689296633,0.0006675536824,0.000001979344512,-0.0006671575818,0.0003202773727,0.0009099858286,-0.0004128761228,0.0009339140957,0.3715963488
-0.0009176856733,-0.0001814930635,-0.0008150899478,0.0008552054779,-0.0000602487744,-0.000384261247,-0.0003138670024,-0.0007053626754,0.0004781449259,0.0005591388395,-0.0001130525306,0.00007953709638,-0.0003398008265,0.0006719430924,0.0002967700104,-0.0007207042527,-0.0004792104308,0.00005109827448,-0.0009332996339,-0.0003553074464,0.303542043
-0.0004931492087,0.0004555219444,0.00003172349413,-0.0003191843372,-0.0002681313337,0.0003445042339,-0.0007102046998,0.0006816210766,0.0009703388562,-0.0006021793241,0.000545979648,0.0002000137471,0.0001953484453,0.0003242352151,0.0006487017038,0.0001205820864,0.0008643505836,-0.000898106583,-0.0007102404361,0.0008051955754,0.3365810173
0.0005194797151,-0.0005545274446,0.00004759593673,-0.00099677952,0.0002245408142,-0.0002833892129,0.0003818486337,-0.0007309219943,0.000935630202,0.0006427100646,0.00008290053994,-0.0006529879488,0.0003421657931,-0.0009890196003,0.0002832137906,0.0004676435836,-0.000563968885,0.0007284096569,-0.0004790586176,0.000829632403,0.327420085
-0.0004774730673,0.0006702685197,-0.0008399825815,-0.0007713994484,-0.0003347463698,0.0009203137858,-0.00009717260912,-0.0008984597722,0.0006926913085,-0.0006635246571,0.0008814942802,0.00009124857589,0.0009995088579,-0.0005540384391,-0.0006818539926,0.0003595813819,0.0003073355844,-0.000008764126586,-0.000113190283,-0.0003437719616,0.344618547
0.0004740518299,0.000538296634,0.0002770502377,0.0002956353415,-0.0005482152662,0.0001771486318,0.0004914103531,-0.0005754814956,-0.00001486208761,0.0005720935294,0.00009532571847,0.0004259660282,0.0009916565302,0.00004309342927,-0.00004789279824,-0.00001034550976,-0.0007700916702,-0.0009805567378,-0.0009775849765,0.00003208935023,0.2908046747
0.0006577513066,0.0006504859209,-0.0009838785915,0.0005684168208,0.0004100890492,0.0008384905179,0.000803879708,0.0003910459819,0.00008034801321,0.0002232894705,-0.0002125896604,0.0003236972583,0.0003604675165,-0.0006660431625,0.0006780995407,0.00007449128234,-0.0004444427499,-0.0008242022658,-0.00009708278305,-0.0006315734831,0.2828847898
-0.0007183561234,-0.0002590994948,-0.000005724774932,0.000726402599,-0.0003515954226,-0.0004724728329,0.0009301636885,0.0002094158446,-0.0009150061733,0.0008240360061,0.0004431663083,0.0006915108284,0.0001318165041,-0.0008985276871,0.0003330177912,-0.0007767912947,-0.0003164251411,0.000173348934,0.0002682918717,0.00004348550315,0.3173502097
-0.0004043451163,0.0008579497457,0.0007167613802,-0.0009990822185,0.0003147774889,-0.0006601126242,-0.0003864725534,0.0005051714305,-0.0007852256366,-0.0003629523551,-0.0005149068067,0.0006791927345,-0.0007767073881,0.0006139924805,0.00007253805158,-0.0004973944037,-0.0009215493762,-0.0009453417293,0.00098558316,0.0001262063972,0.3267795708
0.00025865376,-0.0009239351681,0.0004562692404,0.0006788372021,0.000664560437,0.000752520395,-0.0006860502003,-0.0008405761631,-0.0005114151951,-0.00007994604339,-0.0003528282225,0.0001534603779,-0.0009893910981,-0.0005762263215,-0.0005876508959,-0.00001248995228,0.000436989984,-0.0007924734913,-0.0004295771512,0.0007110221927,0.3285100397
-0.0009930311392,-0.0001019985449,0.0005661105542,-0.00003861564812,0.0006583473155,-0.0005655655527,0.0004454087852,0.0006067571815,-0.00003603324468,-0.0006255589494,-0.00001163642393,-0.0001374794078,0.000243514288,-0.0005418809128,0.00004217756702,0.0000603617615,-0.0002740040838,0.0002404709943,0.000740325081,-0.0005750533958,0.3279565064
-0.0008790593951,0.0002319557922,-0.0009479953635,0.0006595372276,0.0005165025365,0.0008127184923,-0.0006555435401,0.0003717457433,-0.0006377919842,0.00006112754536,-0.0009618981389,-0.0005286068004,-0.0009078912851,0.0009170354929,0.0002688028753,-0.0005795053394,-0.00047424209,-0.000792021711,0.0005912034052,0.0003995026652,0.314204023
-0.0002725893073,0.0005916420445,0.0009748268673,-0.00003375573464,0.0000487704894,-0.0009433530199,-0.0004090217638,0.0001971441188,0.0005708525228,0.0008036405007,0.0009462467907,-0.0002994208026,0.0006922790516,-0.0004898485091,0.00003878192829,0.0007930806158,0.0007828718106,-0.0009062363285,0.00004443000816,-0.0003990244465,0.3104917923
-0.0006865266013,-0.000977552974,-0.0008096259225,0.0005066989017,0.0006052458807,-0.0003873704642,0.000194333558,0.0007222584861,-0.0005366772129,0.0005359670901,-0.0003766385032,-0.00002084171243,-0.0002037170739,-0.0007675326118,-0.0001169220124,0.0001371256714,0.0008298900928,0.0006563231379,0.0004914352354,-0.0005450227797,0.3321787706
0.0003294850858,-0.0001995874861,-0.0003136720228,-0.0001144526099,0.0002071430599,0.0009078773355,0.0009635245901,0.000927808611,0.0004530550824,-0.00008734754017,-0.0007676954831,-0.0005238634278,-0.0006500635085,-0.0007652879533,0.0005843454095,-0.00008841322034,-0.0004515667811,0.0008099832411,0.0004386106489,-0.00002932360817,0.3062578053
0.0007781694726,-0.000139045524,0.0003849229797,0.00008563842233,-0.0004962080263,-0.00000468790038,0.0005795579497,-0.0003527198231,-0.00008201388862,-0.0001013703951,-0.000834513443,-0.0001356452276,0.00002954973083,0.00006894410955,0.0001083872922,0.000997074791,-0.0008352903828,-0.0006470474841,0.0005338060026,-0.0007553836436,0.3090360934
0.0006288018054,0.0009530773211,0.00007312898335,-0.0001093096129,0.0006543563413,0.0002529897632,-0.0006323702731,0.00003480447977,-0.0002097229926,0.0006840079028,-0.0003307261834,0.0005350465213,-0.0007017635779,0.0007407596188,-0.0006399320593,0.000009579027919,0.0007678519867,-0.0005136066189,0.000668128267,0.0004233267461,0.3234427693
0.00007191613218,0.0001289311359,0.0007776046528,0.0005568239181,-0.0005237191801,-0.00021009676,-0.0009379042452,-0.0007879342996,-0.0009034199868,-0.00003885964754,0.0003658421459,0.0001012869545,0.0007312015617,-0.0008071138389,0.00001622660093,0.00009458773437,-0.0006945098019,0.0008867540002,-0.0009151127848,0.0000902624379,0.3450370914
0.0003160556107,0.0007785241506,-0.0002379936791,0.0009572734582,0.0003164169431,0.0007739737733,-0.0004410412944,0.0001333374692,0.0008567632392,-0.0005742968136,0.0001414648751,0.0009217344285,-0.00006155981062,-0.0004175479915,-0.0005843641338,0.0004370332679,0.0004612987223,0.0007784960564,0.0007132352453,0.00002964449323,0.3421748401
0.0001068806436,0.0006167931748,0.0003155977834,-0.0004059876659,0.0007642030206,0.0001652426631,-0.000260722008,0.0008507233783,-0.0008952842192,0.0003109174842,0.0008896368585,-0.0009644643248,-0.0007576570155,-0.00003778104928,-0.0002474598548,0.000363890466,0.0005509080399,0.0004243571805,-0.00002788798075,0.0003724804779,0.3333183836
0.0002517790369,0.0005068935879,0.0001006044899,-0.0008747741526,0.0005705517029,0.0001641505903,-0.0003976148172,-0.0009067459019,-0.000476189559,-0.00009800449207,-0.00006145639081,0.0001362178706,0.0006482731983,-0.000962927592,0.0009954662595,-0.0005638207727,-0.0006419515494,-0.000822240556,-0.0002091133538,0.0001492980462,0.3233037632
-0.0005038325064,-0.0003625848517,-0.0008732573155,-0.0004293968224,-0.0006209579105,0.0005721011676,-0.0006024597553,0.000002151629297,-0.00006252425323,0.0002431358784,0.0008424058429,0.0003848638875,0.0002173659818,0.0008995700461,-0.0003806370522,0.000828586721,-0.000479312373,0.0007506144669,0.0002027052663,0.0001789713748,0.3560434492
-0.0007504694922,0.0007123666808,-0.0007938709744,-0.000387133243,-0.0003078538053,0.0003893319276,0.000245716045,0.0004364936996,0.0009745376717,0.0002555567299,0.0006887399155,-0.0009118496925,0.0003769525334,-0.0004544648627,-0.0002803614865,0.00009777890284,0.0007138177458,0.00005876213547,0.00009886856668,-0.0008117128783,0.3099937313
0.0006982960521,0.00002070520113,0.0008948241858,0.0009345378354,-0.0004589173607,-0.0008483695811,0.0006412235724,-0.00009310398897,0.0002580523485,-0.0007562082892,0.0001102267776,0.0004977658339,-0.00007027668524,0.0008930122496,-0.0002976076252,-0.000252546449,-0.0007991253633,0.0001507469207,-0.0008732088929,-0.00006539746258,0.3166922823
-0.0003605888481,0.00007706147185,-0.000566514545,-0.0006450759363,0.0005775407588,0.0008740345731,0.0001321895405,-0.0001319656644,0.0007239943503,-0.0004845384805,-0.0001745048029,-0.0002535217551,0.00008026618166,0.0009184326674,0.0005444269403,0.0002174327504,0.0003666417304,0.0005242951499,0.0004526024942,0.0003636828926,0.3479143349
-0.0005835151758,0.0006781124251,0.00003618636963,0.0005050724558,-0.0007101182729,-0.0005307060357,0.0002385127374,-0.0008041242017,0.00009162940289,0.0007969447657,0.0004079552715,0.000009893480311,-0.0008911922043,-0.0009056108062,0.0006213977343,0.0007917970529,-0.0003903663682,0.00009816855277,-0.0003375912351,0.0002595924676,0.3231927699
-0.0009379128,-0.0008061938574,0.0002395684439,0.0009868462319,-0.00008599183674,-0.00002013767195,0.0006587534496,-0.0004835071492,0.000928773584,0.0005086989985,0.0001224758216,-0.0002730640194,0.0002947404143,0.0004612684082,-0.0004385149555,-0.0008156825082,-0.0008801706121,-0.0003743321606,-0.0009373182345,-0.00001537123995,0.2787359633
-0.00051971017,-0.0002025305127,0.0006544679011,-0.0008204431107,-0.0002897406943,-0.0001166204055,0.0000357862046,-0.0001916034785,0.00009894700718,-0.0006726239725,-0.0007517176174,0.0004681347838,0.0006020531606,0.000521930586,-0.0003455981803,-0.0002321157068,0.0007750104513,-0.0002682601006,0.000318875845,0.0008266212797,0.3622844999
0.0004316705611,-0.0001940020032,-0.0009977987369,0.0003538907669,-0.0000962988584,-0.0006592632221,0.0003080538801,-0.0007096087651,0.0005548740888,-0.0008307896634,-0.0006651393814,-0.0008507934277,-0.0001852537903,-0.0006715032166,0.0005150140565,-0.0009378078353,0.0003639860864,-0.0004634257544,0.0003555109612,-0.0006347715906,0.3270942633
0.0006273921069,0.0001794648374,-0.0009336691381,0.0009196799118,0.0006454662571,0.000153732468,0.0005448636956,-0.0004228371873,0.0001165589661,-0.0002216760347,-0.000684823302,-0.0009441766264,-0.000164180327,-0.000197257058,0.0002829803865,-0.0007268776107,-0.0005904777262,0.0002295627427,0.0001595360199,0.0008265595197,0.3199720794
0.0002613760748,-0.0008832379923,0.0008189493757,-0.0006086845565,-0.0008344571494,0.000986241773,-0.0004399419641,0.000759393342,-0.0009320838838,-0.0008835261009,0.0004128574174,-0.000101761694,0.0003951355316,0.0006706707884,-0.0003495580393,-0.0004685607467,0.000488864959,0.0001864371707,-0.000519579692,0.0009915504025,0.365038906
0.0007784573169,-0.00002409651164,0.0003215212839,-0.0001966190442,0.0001080934791,-0.0001849463488,-0.0007403772824,-0.0004854152862,-0.0002204643634,-0.000870929845,0.000548909181,0.0001962016213,0.000688585855,0.0007490248425,0.0002811717102,0.0009520281982,-0.0009902181209,-0.0008540831974,0.0008839064251,0.0006899234408,0.3575434663
-0.0009583658466,0.00005094903192,-0.0009673115453,0.0009146294023,0.000562901492,-0.0005493171574,-0.0009425409904,-0.0005038580468,-0.0007180933294,-0.00007685127663,0.0001458298352,0.0008449728207,0.0006579718812,-0.0009641620762,-0.0001304699683,0.0004448007211,-0.0007069287258,0.0002230486742,0.0007047829137,-0.0007610340871,0.3438452729
-0.0001157482123,-0.0006712964587,-0.0001540039685,-0.0001981771265,0.0003394086237,-0.0007422878321,-0.0007528712875,-0.0002180417263,-0.0008390723488,0.0007306551669,0.0004100760598,0.0002852059402,-0.0009185296831,0.0005226928604,-0.0004862473578,0.00006186694223,0.0008417278598,-0.0007276410343,-0.0009069294233,-0.0004171648651,0.3245010436
-0.0003226518874,0.0004626556701,-0.000248053806,0.0009722082182,-0.0005936727123,-0.00002134703473,0.0005704251266,0.0004251562766,0.0006032194413,0.0003326953709,-0.0004349380185,0.0006478210827,-0.0005642313925,0.0005711571042,-0.0007665963383,0.0003273569874,0.0007865340426,-0.0002492005779,0.0007891076418,0.0002303324933,0.3225789909
